0.95886,0.80875,0
0.94877,0.81373,0
0.93761,0.81743,0
0.92543,0.81985,0
0.91229,0.821,0
0.89826,0.82095,0
0.88344,0.81974,0
0.86793,0.8175,0
0.8518,0.8143,0
0.83517,0.81025,0
0.81812,0.80549,0
0.80073,0.8001,0
0.78306,0.7942,0
0.76518,0.78786,0
0.74713,0.7812,0
0.72895,0.77426,0
0.71067,0.76712,0
0.69231,0.75982,0
0.67387,0.7524,0
0.65537,0.74489,0
0.63682,0.73731,0
0.61821,0.72968,0
0.59952,0.722,0
0.58077,0.7143,8.8e-05
0.56197,0.7066,0.001364
0.54309,0.69889,0.002744
0.52413,0.69121,0.004275
0.50511,0.68355,0.006019
0.48603,0.67593,0.008055
0.46689,0.66839,0.010459
0.4477,0.66094,0.013625
0.42851,0.65363,0.017232
0.40933,0.6465,0.021673
0.39021,0.63962,0.027147
0.37122,0.63303,0.033854
0.35244,0.62683,0.042288
0.33395,0.62109,0.05131
0.31583,0.61589,0.06103
0.29817,0.61133,0.071492
0.28114,0.60749,0.082491
0.26486,0.60444,0.094141
0.24945,0.60226,0.10646
0.23509,0.60102,0.11935
0.22182,0.60075,0.13293
0.20988,0.60148,0.14712
0.19934,0.60321,0.16196
0.19034,0.60592,0.17737
0.18291,0.60959,0.19335
0.17711,0.61414,0.20988
0.17287,0.61953,0.22692
0.17015,0.62567,0.24439
0.16879,0.63248,0.2623
0.16861,0.63987,0.28053
0.16945,0.64776,0.2991
0.17103,0.65608,0.31789
0.17321,0.66474,0.3369
0.17578,0.67369,0.35607
0.17862,0.68287,0.37537
0.18147,0.69224,0.39479
0.18433,0.70173,0.4143
0.18705,0.71136,0.43387
0.18954,0.72106,0.45351
0.19176,0.73084,0.4732
0.19369,0.74067,0.49294
0.19522,0.75056,0.51274
0.19644,0.76048,0.53259
0.1972,0.77042,0.55248
0.19751,0.78036,0.5724
0.19739,0.7903,0.59236
0.19681,0.80022,0.61235
0.19573,0.81009,0.63237
0.19423,0.81989,0.65241
0.1922,0.82959,0.67244
0.18974,0.83913,0.69245
0.18683,0.84847,0.71238
0.1835,0.85752,0.73222
0.1798,0.86622,0.75189
0.17577,0.87446,0.77133
0.17154,0.88215,0.79046
0.1672,0.88917,0.8092
0.16285,0.89541,0.82742
0.15866,0.90075,0.84505
0.15479,0.90508,0.86196
0.15145,0.9083,0.87804
0.1488,0.91033,0.89319
0.147,0.9111,0.90734
0.14614,0.91058,0.9204
0.14627,0.90875,0.93232
0.1474,0.90562,0.94309
0.14944,0.90123,0.9527
0.15222,0.89566,0.96117
0.15567,0.88898,0.96855
0.15952,0.8813,0.97492
0.16369,0.87272,0.98035
0.16789,0.86336,0.98494
0.17206,0.85333,0.9888
0.17603,0.84276,0.99201
0.17975,0.83174,0.99468
0.18308,0.82034,0.99691
0.18603,0.80867,0.99878
0.18848,0.79679,1
0.19041,0.78475,1
0.19184,0.7726,1
0.19274,0.76037,1
0.1931,0.74809,1
0.1929,0.73578,1
0.19214,0.72346,1
0.19086,0.71113,1
0.18909,0.6988,1
0.18679,0.68652,1
0.18401,0.67427,1
0.18079,0.66207,1
0.17723,0.64994,1
0.17333,0.63789,1
0.16932,0.62596,1
0.16523,0.61417,1
0.16146,0.60259,1
0.15814,0.59124,1
0.1557,0.58022,1
0.1545,0.56956,1
0.15501,0.55939,1
0.15757,0.54976,1
0.16255,0.54079,1
0.17005,0.53257,1
0.18013,0.52519,1
0.19269,0.51875,1
0.20747,0.51331,1
0.22414,0.50895,1
0.24245,0.50571,1
0.26202,0.50364,1
0.28258,0.50272,1
0.30381,0.50294,1
0.32553,0.50429,1
0.34755,0.50666,1
0.36963,0.51003,1
0.39169,0.51429,1
0.41358,0.51935,1
0.43525,0.52511,1
0.45659,0.53148,1
0.4776,0.53838,1
0.49823,0.5457,1
0.51845,0.55337,1
0.53827,0.56134,1
0.5577,0.56954,1
0.57675,0.57793,1
0.59542,0.58647,1
0.61374,0.59512,1
0.63175,0.60388,1
0.64945,0.61271,1
0.66687,0.6216,1
