1.7579e-05,0.14293,2.3324e-06
1.8299e-05,0.14458,2.428e-06
1.7087e-05,0.14621,2.2671e-06
1.2461e-05,0.14787,1.6533e-06
9.2002e-06,0.14954,1.2207e-06
1.3439e-05,0.15116,1.7831e-06
1.7166e-05,0.15281,2.2777e-06
1.8547e-05,0.15448,2.4608e-06
1.8043e-05,0.15618,2.394e-06
1.5436e-05,0.15782,2.048e-06
1.1288e-05,0.15947,1.4977e-06
9.1088e-06,0.16118,1.2086e-06
1.463e-05,0.16284,1.9412e-06
1.7571e-05,0.16452,2.3725e-06
9.5709e-06,0.16618,2.3585e-06
0,0.16786,2.12e-06
0,0.16957,1.7933e-06
0,0.17123,1.2872e-06
0,0.17292,1.0023e-06
0,0.17462,1.66e-06
0,0.17629,2.0398e-06
0,0.17804,2.1855e-06
0,0.1797,2.2541e-06
0,0.18139,1.9666e-06
0,0.18309,1.524e-06
0,0.18482,1.1233e-06
0,0.18653,1.2478e-06
0,0.18826,1.8149e-06
0,0.18994,2.1666e-06
0,0.19165,2.2543e-06
0,0.19339,2.1978e-06
0,0.1951,2.0405e-06
0,0.19684,1.6279e-06
0,0.19854,1.1674e-06
0,0.20025,1.2082e-06
0,0.20199,1.6696e-06
0,0.20375,2.0125e-06
0,0.20547,2.2769e-06
0,0.20722,2.3292e-06
0,0.20894,2.1993e-06
0,0.21069,1.9215e-06
0,0.21244,1.5648e-06
0,0.21419,1.1031e-06
0,0.21594,1.1824e-06
0,0.21768,1.6796e-06
0,0.21944,2.0449e-06
0,0.2212,2.2667e-06
0,0.22296,2.3344e-06
0,0.22468,2.2953e-06
0,0.22648,2.1282e-06
0,0.22824,1.8455e-06
0,0.22999,1.3868e-06
0,0.23177,1.0492e-06
0,0.23352,1.2152e-06
0,0.23533,1.6192e-06
0,0.2371,2.0168e-06
0,0.23885,2.2741e-06
0,0.24062,2.3737e-06
0,0.24241,2.3904e-06
0,0.24419,2.2583e-06
0,0.24598,2.0443e-06
0,0.24779,1.7786e-06
0,0.24956,1.4126e-06
0,0.25137,1.0243e-06
0,0.25316,1.0702e-06
0,0.25496,1.5288e-06
0,0.25675,1.8855e-06
0,0.25854,2.1333e-06
0,0.26035,2.3139e-06
0,0.26215,2.3948e-06
0,0.26397,2.4069e-06
0,0.26577,2.301e-06
0,0.26756,2.1598e-06
0,0.26941,1.9587e-06
0,0.2712,1.6921e-06
0,0.27302,1.2675e-06
0,0.27484,9.345e-07
0,0.27667,1.0391e-06
0,0.27848,1.4548e-06
0,0.2803,1.7503e-06
0,0.28214,1.9921e-06
0,0.28396,2.2429e-06
0,0.28578,2.3368e-06
0,0.28761,2.387e-06
0,0.28946,2.4145e-06
0,0.2913,2.3634e-06
0,0.29313,2.3021e-06
0,0.29497,2.1385e-06
0,0.29682,1.9682e-06
0,0.29866,1.7236e-06
0,0.3005,1.4728e-06
0,0.30234,1.137e-06
0,0.30421,8.5235e-07
0,0.30606,9.2407e-07
0,0.30791,1.2303e-06
0,0.30977,1.5259e-06
0,0.31161,1.7664e-06
0,0.31349,1.8547e-06
0,0.31534,8.3145e-07
6.8048e-16,0.31721,9.3707e-17
3.4536e-16,0.31907,3.1236e-17
3.3512e-16,0.32095,6.2472e-17
1.0248e-17,0.32282,0
0,0.32467,6.2472e-17
0,0.32654,1.0933e-16
6.7536e-16,0.32843,1.0933e-16
7.4709e-16,0.3303,0
3.3512e-16,0.33219,6.2472e-17
6.9585e-16,0.33407,4.6854e-17
1.6756e-16,0.33594,3.1236e-17
8.4804e-16,0.33782,1.2494e-16
1.7781e-16,0.33972,0
0,0.3416,6.2472e-17
0,0.34348,0
7.2147e-16,0.34538,0
0,0.34727,0
0,0.34917,0
1.5731e-16,0.35106,6.2472e-17
6.4974e-16,0.35296,1.8741e-16
3.8636e-16,0.35487,0
2.0855e-16,0.35676,0
0,0.35865,0
3.1462e-16,0.36055,1.2494e-16
4.4119e-16,0.36247,2.8112e-16
5.1292e-16,0.36437,6.2472e-17
0,0.3663,0
6.8048e-16,0.3682,9.3707e-17
7.0098e-16,0.3701,3.1236e-17
2.9412e-16,0.37202,1.8741e-16
5.0268e-16,0.37395,9.3707e-17
0,0.37586,3.1236e-17
6.7023e-16,0.37778,1.2494e-16
0,0.3797,3.1236e-17
6.7023e-16,0.38163,1.2494e-16
8.5829e-16,0.38356,9.3707e-17
5.2317e-16,0.38547,3.1236e-17
1.0566e-15,0.3874,3.1236e-17
4.9243e-16,0.38934,1.2494e-16
0,0.39128,6.2472e-17
3.5561e-16,0.3932,0
1.0607e-16,0.39514,2.1865e-16
0,0.39707,9.3707e-17
2.0855e-16,0.39901,0
1.2037e-15,0.40097,1.2494e-16
9.951e-16,0.4029,2.1865e-16
1.1934e-15,0.40484,1.5618e-16
0,0.40679,1.2494e-16
0,0.40874,1.2494e-16
0,0.41069,0
1.3507e-15,0.41264,2.1865e-16
1.0258e-15,0.41458,1.2494e-16
3.1462e-16,0.41654,1.2494e-16
1.3815e-15,0.41849,1.2494e-16
6.9073e-16,0.42045,6.2472e-17
7.0098e-16,0.4224,3.1236e-17
6.0875e-16,0.42437,3.1236e-16
3.4536e-16,0.42633,3.1236e-17
9.3361e-16,0.4283,4.0607e-16
7.0098e-16,0.43026,3.1236e-17
1.3507e-15,0.43223,2.1865e-16
1.0258e-15,0.43419,1.2494e-16
1.3712e-15,0.43617,1.5618e-16
5.4726e-16,0.43814,4.9977e-16
7.1123e-16,0.44011,0
1.7063e-15,0.44209,2.1865e-16
6.3949e-16,0.44406,2.1865e-16
3.4536e-16,0.44603,3.1236e-17
6.1488e-17,0.44801,0
4.4784e-16,0.45,0
1.0566e-15,0.45199,3.1236e-17
1.0463e-15,0.45396,6.2472e-17
6.7023e-16,0.45594,1.2494e-16
1.0668e-15,0.45793,0
9.951e-16,0.45992,2.1865e-16
7.4197e-16,0.46191,0
1.1181e-15,0.46391,0
9.6436e-16,0.46589,3.1236e-16
1.2585e-15,0.46789,4.9977e-16
1.3815e-15,0.46989,1.2494e-16
6.7023e-16,0.47189,1.2494e-16
3.5561e-16,0.47388,0
2.0722e-15,0.47589,1.8741e-16
1.1078e-15,0.47788,0
1.6346e-15,0.4799,4.373e-16
6.2924e-16,0.4819,2.4989e-16
1.6756e-15,0.48389,3.1236e-16
1.402e-15,0.48591,6.2472e-17
1.0668e-15,0.48793,0
0,0.48992,0
0,0.49195,2.4989e-16
6.7023e-16,0.49395,1.2494e-16
1.4429e-15,0.49597,0
2.7363e-16,0.498,2.4989e-16
7.1123e-16,0.5,0
