1,0.1621,0
1,0.17286,0
1,0.18361,0
1,0.19437,0
1,0.20505,0
1,0.21574,0
1,0.22642,0
1,0.23711,0
1,0.24776,0
1,0.25838,0
1,0.26903,0
1,0.27963,0
1,0.2902,0
1,0.30076,0
1,0.31115,0
1,0.32126,0
1,0.33113,0
1,0.34081,0
1,0.35027,0
1,0.35954,0
1,0.36866,0.00010807
1,0.3776,0.0016338
1,0.3864,0.0031726
1,0.39508,0.0047225
1,0.40364,0.0062803
1,0.41207,0.0078416
1,0.42039,0.0094129
1,0.42862,0.011021
1,0.43675,0.012734
1,0.44479,0.014303
1,0.45274,0.015864
1,0.4606,0.017417
1,0.4684,0.018959
1,0.47614,0.020491
1,0.48379,0.022011
1,0.4914,0.023517
1,0.49892,0.025006
1,0.5064,0.026472
1,0.51383,0.027913
1,0.52119,0.02933
1,0.52852,0.030724
1,0.53577,0.032109
1,0.54298,0.033495
1,0.55012,0.035116
1,0.55721,0.036562
1,0.56423,0.038032
1,0.57119,0.039515
1,0.57811,0.041015
1,0.58499,0.042457
1,0.59181,0.043871
1,0.59857,0.045349
1,0.6053,0.046804
1,0.61199,0.048174
1,0.61864,0.049638
1,0.62524,0.050967
1,0.6318,0.052314
1,0.63833,0.053669
1,0.64482,0.05503
1,0.65128,0.056416
1,0.6577,0.057622
1,0.66409,0.05901
1,0.67045,0.060291
1,0.67678,0.061456
1,0.68308,0.062815
1,0.68935,0.063988
1,0.69558,0.065188
1,0.70178,0.06638
1,0.70798,0.067574
1,0.71415,0.068771
1,0.72028,0.069853
1,0.72637,0.07091
1,0.73244,0.071928
1,0.73847,0.072954
1,0.74448,0.073945
1,0.75047,0.074848
1,0.75643,0.075762
1,0.76237,0.076661
1,0.7683,0.077556
1,0.77421,0.078448
1,0.78011,0.079336
1,0.786,0.080219
1,0.79186,0.081101
1,0.79771,0.081992
1,0.80356,0.082776
1,0.80939,0.083622
1,0.81521,0.084477
1,0.82102,0.085237
1,0.82682,0.086035
1,0.83261,0.086929
1,0.83839,0.087733
1,0.84416,0.088519
1,0.84993,0.089324
1,0.85569,0.090123
1,0.86143,0.090933
1,0.86717,0.091749
1,0.87291,0.092489
1,0.87864,0.093256
1,0.88437,0.094098
1,0.89009,0.094916
1,0.8958,0.095666
1,0.90151,0.096403
1,0.90721,0.097221
1,0.91291,0.098051
1,0.9186,0.098807
1,0.92429,0.099584
1,0.92997,0.10036
1,0.93565,0.10115
1,0.94133,0.10194
1,0.947,0.10274
1,0.95267,0.10354
1,0.95834,0.10428
1,0.964,0.10506
1,0.96966,0.10589
1,0.97532,0.1067
1,0.98098,0.10746
1,0.98663,0.10821
1,0.99228,0.10903
1,0.99792,0.10986
